locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS07395	DZA65_RS07395	alpha/beta hydrolase	0.0764103556159477	0.0764103556159477	0.0905059375340755	0.0564415765443417	0.0573948426384009	0.0614902814923178	0.0665498838654092	0.0687611483422885	0.0799409711860409	0.0799409711860409	0.0632187569966279	0.0616399921142188	0.0595917360251647	0.0610290791233511	0.060452626380551	0.0619299446441393	0.0662774384633314	0.061793642720969	0.0622481969255376	0.0646748987503727	0.0626387378734241	0.0658292391579613	0.0601023906107066	0.0618908221421299	0.0594989335581876	0.0604356644672982	0.0614885577409727	0.0622886502265491	0.0635772279445042	0.0639473593661013	0.0659954336322461	0.0679904233170582	0.0679904233170582	0.0642958328956736	0.0634599863493758	0.0639684016704592	0.0615978863268218	0.0633667059749505	0.0596403585225166	0.0564703727282897	0.0598984300252557	0.0595478592129494
DZA65_RS07400	DZA65_RS07400	helix-turn-helix domain-containing protein	0.0763294651423543	0.0763294651423543	0.0909426201695612	0.0576032487364471	0.0572449050009249	0.0598426017671364	0.0652323891287455	0.0682887485068719	0.0821086871937999	0.0821086871937999	0.0649309982871721	0.0622299477915128	0.0662082030343173	0.0610451949042494	0.0633206713509496	0.0622669965493811	0.0679371849085657	0.060122578831318	0.0633001732878013	0.0643079237445865	0.0639761468237529	0.0649309982871721	0.060786018202883	0.0607700494010789	0.0633206713509496	0.0608823937295217	0.0608823937295217	0.059901812978056	0.0649547433118287	0.0624165423109664	0.0654154313185097	0.0674464197219141	0.0674464197219141	0.0628794634224721	0.0594579736454466	0.0650387052160825	0.0614983535987711	0.05915967761347	0.0599316665209872	0.0561621803962537	0.0568815814972963	0.0576115317495578
DZA65_RS07405	DZA65_RS07405	nuclear transport factor 2 family protein	0.107316335303679	0.107316335303679	0.119284124978819	0.0791302556555993	0.0788860726323849	0.0809445912261459	0.0925912962106872	0.100660893113766	0.117069335116323	0.117069335116323	0.093121893133308	0.0887485975836325	0.0911226886095275	0.0875178194065052	0.093121893133308	0.0905085743763128	0.0951539044170738	0.0918928228846539	0.0884308642676191	0.0920248786584558	0.089918020444908	0.0921580276490589	0.0850939190322731	0.0893496606432961	0.0875178194065052	0.0862513119491936	0.0868934214437017	0.0924276617457548	0.0949158661794442	0.0850939190322731	0.0946810422211068	0.0922265809005823	0.0922265809005823	0.0873381249167496	0.0839871115224347	0.0874216995208762	0.0878450842357461	0.0811673453997409	0.0861265649833095	0.0787071155601447	0.0809328459829119	0.078111163877458
DZA65_RS07410	DZA65_RS07410	hypothetical protein	0.0985171692081001	0.0985171692081001	0.11392939024299	0.0732589763197628	0.0733450357066982	0.0776811001810645	0.0870589942639009	0.0915335411363436	0.105538042299841	0.105538042299841	0.0865753050921751	0.0818004359757425	0.0852195176090027	0.0784488038740481	0.0828216938857784	0.082026157798704	0.0896787942159938	0.0817111569313441	0.0803563850633302	0.0815783024758742	0.0814904341541393	0.068932674831441	0.0780725082546416	0.0805185023623442	0.0799205120915235	0.0779384790227841	0.0804371976215146	0.078310639365324	0.0817557250457249	0.0817111569313441	0.0848843111492642	0.0862213583412866	0.0862213583412866	0.0825269228719145	0.0786844199625072	0.0863141383185295	0.0827426437101107	0.078009469462897	0.0777362059832481	0.0711483843815676	0.0713936994861374	0.0754666597865458
DZA65_RS07415	DZA65_RS07415	glutaredoxin-dependent arsenate reductase	0.13742538220019	0.13742538220019	0.154755189491313	0.100985673705943	0.101131354919544	0.101651992775868	0.118903329476769	0.121376094346188	0.137568365959678	0.137568365959678	0.111707611943816	0.104138757251842	0.107130674202291	0.105111075250687	0.114019998808594	0.116130991683473	0.116772850633622	0.103547596581248	0.102270259905555	0.105385967592485	0.105948926031305	0.108722793102397	0.105665215404468	0.105478561027505	0.106530183444208	0.100321252657939	0.111836763087846	0.104486020563223	0.115816795691409	0.11359309269536	0.119719344863248	0.111266548994293	0.111266548994293	0.103656957890952	0.101585671754269	0.11487561096585	0.102212199797977	0.100738081917812	0.0994712646563082	0.0959913878992288	0.097250788339443	0.0967566884251525
DZA65_RS07420	DZA65_RS07420	arsenic transporter	0.063976727144584	0.063976727144584	0.0754827863323443	0.0480279726897437	0.047666379907137	0.0512553253108704	0.0550868501036649	0.0576412635043145	0.0678908720154611	0.0678908720154611	0.0529505003290391	0.0525740202999439	0.0536055113882482	0.0509702726609282	0.0515318349118002	0.0514164796076777	0.0562103789535088	0.0518765543344925	0.052754237211339	0.0528273410818819	0.0528395824269167	0.045917265868617	0.0505188930751895	0.0520094581108532	0.0513129596039418	0.0500649976368337	0.0507558713510819	0.0504075720987422	0.0567046158941848	0.0519871660368103	0.0562103789535088	0.0563135269363649	0.0563135269363649	0.0532302573117003	0.0514904615493653	0.0541888721077438	0.0515875641860938	0.050258655256183	0.0510021185125165	0.0467552606381192	0.0494050494059601	0.0484372057672694
DZA65_RS07425	DZA65_RS07425	arsenite efflux transporter ATPase subunit ArsA	0.0652836276489666	0.0652836276489666	0.0756772530913299	0.0490926203482527	0.049245630871768	0.0499671647933739	0.0569790487469215	0.0583453856691783	0.0705196406620727	0.0705196406620727	0.0553496032864671	0.0530980510889903	0.0534422367910434	0.0527131294414195	0.0558668077393221	0.0548450220104341	0.0573163910370875	0.0538126430109748	0.0547229607991434	0.0513578404056821	0.0543660669589549	0.0563805421976602	0.0515048534889303	0.0538004506535425	0.0524381025966156	0.0513943364910112	0.0514770784442497	0.0534774126368852	0.0563327377813876	0.0554073421385007	0.0569217302673143	0.0576069641411528	0.0576069641411528	0.0541248749979465	0.0520195027737357	0.0547684593825589	0.0530234555843887	0.0517464332362804	0.0509666414239488	0.0468408239510745	0.0485762188535689	0.0495126044264031
DZA65_RS07430	DZA65_RS07430	arsenite efflux transporter metallochaperone ArsD	0.175056231133309	0.175056231133309	0.210160265327993	0.125129361676197	0.124287896771572	0.133999621934518	0.149711636076572	0.151144189950662	0.16856727020569	0.16856727020569	0.13718986888725	0.132419110657699	0.143073704135135	0.129648609404473	0.13342287301819	0.132419110657699	0.14429550562179	0.125988982779048	0.134257944860589	0.139180899944783	0.130534504343792	0.147599132780646	0.135344492958547	0.127978532445162	0.132419110657699	0.130716025110726	0.128302256997739	0.13342287301819	0.142482270339568	0.132223468112093	0.14940030212907	0.146719529745161	0.146719529745161	0.143424853965806	0.129913396381419	0.139432845294488	0.129669995463221	0.130657179611975	0.137453982898809	0.11868812596673	0.134712097726961	0.127131859341292
DZA65_RS07435	DZA65_RS07435	As(III)-sensing metalloregulatory transcriptional repressor ArsR	0.271292282372492	0.271292282372492	0.395660726553918	0.196476889939223	0.195951759735544	0.203571605851193	0.230362581219608	0.214280391827065	0.289466788733378	0.289466788733378	0.226249192134973	0.218421946713848	0.224363511230254	0.212008750979614	0.222566468612095	0.220851795361674	0.265669594441524	0.203542396925603	0.242625228455301	0.215421627628044	0.244065153431802	0.230314980727062	0.200297422267919	0.221699203770546	0.238557333124283	0.226249192134973	0.199436709263912	0.202576139710398	0.242625228455301	0.216147732920831	0.219213811353556	0.24489408156526	0.24489408156526	0.233138364001922	0.218182891741179	0.220573913588858	0.225761059544453	0.2069636932743	0.2087924514194	0.207867726623826	0.196810325336428	0.203540724961541
DZA65_RS07440	DZA65_RS07440	IS5 family transposase	0.21873375550459	0.21873375550459	0.289131984207831	0.158915534462745	0.164037629950205	0.171220488721568	0.207101831935586	0.226046616803951	0.215064278815304	0.215064278815304	0.171514542067301	0.169791508055199	0.169375798607933	0.176294657383248	0.185071163477507	0.158018570184084	0.180115100645333	0.156447167897973	0.162127381110265	0.177342384652641	0.165157956226913	0.174295242537982	0.159125663080229	0.181893297968171	0.167381276743622	0.161810962266536	0.178424285077532	0.165879692857584	0.187120089772125	0.166247677558342	0.171074486257992	0.188066732326891	0.188066732326891	0.15986896148367	0.168142624690715	0.179689471177366	0.151626695036932	0.158603868962436	0.160741352335165	0.143046656488893	0.150350607411175	0.150981318292044
DZA65_RS07445	DZA65_RS07445	hypothetical protein	0.122847254153176	0.122847254153176	0.146272703872733	0.0923621447712934	0.0908961571505695	0.096321629704282	0.107346569056296	0.11351561584393	0.134999036624821	0.134999036624821	0.106822348552398	0.102114724081301	0.0998526857801891	0.0980625928621689	0.107034367977442	0.106508728193003	0.109293854939314	0.0975103839273158	0.112114543979182	0.113098012916827	0.102195787842607	0.115850312649448	0.0982513479502961	0.104175474415933	0.104266890192525	0.0992323941484792	0.105997453207141	0.0996431568344204	0.112530518742467	0.101325152010636	0.111174615367307	0.108620986059182	0.108620986059182	0.100645073621211	0.0984282397077194	0.108844088778514	0.103391138803637	0.0967290477375144	0.0978818678853961	0.0943348554041251	0.0932841599417317	0.0925335366524488
DZA65_RS07450	DZA65_RS07450	DUF2513 domain-containing protein	0.232345942992078	0.232345942992078	0.280282292787055	0.168787619672576	0.176084862018986	0.180102524092537	0.205969137269421	0.198018424242016	0.247577366935262	0.247577366935262	0.207867726623826	0.211698432932615	0.197499785597857	0.183034364102766	0.179284091329886	0.190016612487954	0.213753950344924	0.202730106750084	0.176683409475649	0.194819327903542	0.183483066075461	0.195470473298409	0.181728423653215	0.179676877915793	0.177767222391764	0.183938728443147	0.169369722059265	0.178515034767713	0.200397401757711	0.195470473298409	0.210707000336562	0.198204687856295	0.198204687856295	0.180243956479398	0.191176687051668	0.191176687051668	0.180243956479398	0.189423916730231	0.173982430756684	0.167221914446785	0.172851008807445	0.180243956479398
DZA65_RS07455	DZA65_RS07455	IS3 family transposase	0.0818155790586819	0.0818155790586819	0.0933414644177464	0.0608913026790117	0.0615073671262152	0.0639425267515739	0.0678928371435622	0.0755935869243444	0.0853697849761337	0.0853697849761337	0.0694234956071527	0.0660353250638011	0.0675968702830653	0.064726239345883	0.0666399313522903	0.0663699532063815	0.0720766886565451	0.0639797800096156	0.0683469442050464	0.0678417803132752	0.0684620848806922	0.069932850411456	0.0641565158572169	0.0639992691742974	0.0628391079246307	0.0636728706882172	0.0662493086014235	0.0684910383469615	0.0682045149677406	0.0677051046788957	0.0703283830770518	0.0703963097823013	0.0703963097823013	0.0654301933871297	0.0647338360280167	0.0695640531894694	0.0632635387277302	0.0633508621984315	0.0634681963543698	0.0581145288703981	0.0600056702017683	0.0608865785694285
DZA65_RS07460	DZA65_RS07460	SDR family oxidoreductase	0.222612677782864	0.222612677782864	0.264154681433754	0.189435139523541	0.194056187845641	0.261180218236927	0.228009248174794	0.229723849840935	0.222026082091902	0.222026082091902	0.148686431505847	0.155142860185191	0.14703361145523	0.172435038741534	0.175107228489475	0.170377758715388	0.214041618342476	0.196442840909592	0.193973955715557	0.174190147974816	0.175107228489475	0.200922758289147	0.167011190588297	0.197300696025868	0.190906552644234	0.173741713443386	0.199072300704272	0.177525440307588	0.18739139134856	0.169594069423563	0.179600975014035	0.196866771836204	0.196866771836204	0.241007708899516	0.204210301415981	0.226513058295273	0.186433689737334	0.176460188522741	0.173454213564614	0.2387145291673	0.205431682771617	0.248425060095204
DZA65_RS07465	DZA65_RS07465	MFS transporter	0.0680959877387643	0.0680959877387643	0.0814078458252996	0.0513432093284228	0.0517864380353616	0.0513221629982029	0.0554713815199878	0.0569961716353725	0.0692345731274139	0.0692345731274139	0.053336979364216	0.0530008629881608	0.0515012593415731	0.0535849713925133	0.0574208007055627	0.0600721251651637	0.0625059420417959	0.0555019708466473	0.0590049567593287	0.0572015776023923	0.0578921687638397	0.0593281837060865	0.0532275614561015	0.0549494468745077	0.053711540951582	0.0537883274310639	0.053373748917452	0.055081024668073	0.0591331730712844	0.0565695983057266	0.0590049567593287	0.06019518631369	0.06019518631369	0.0615217051812805	0.0575528613690868	0.0651279674983182	0.0544504174916306	0.0531787547060942	0.0542649442489347	0.0497691616493434	0.0513027276420947	0.0509196395009954
DZA65_RS07470	DZA65_RS07470	phosphoenolpyruvate mutase	0.0918841566773439	0.0918841566773439	0.101658960591926	0.0691500918521275	0.0684113366767964	0.0726786322292918	0.0790860249064673	0.0803552921969086	0.102270262719648	0.102270262719648	0.0783952691528442	0.0753585491282649	0.0783192196805647	0.0749189542250988	0.0774044164705276	0.0807655970014327	0.0818975442117281	0.0739809142468858	0.0796751286615227	0.0777625754812194	0.0794257182758963	0.0778720060359267	0.0760029537020751	0.0772290526355342	0.0767172041927516	0.0735908495868113	0.0752396922952075	0.0757842519267871	0.080451607763962	0.0801011408684143	0.084808675917241	0.0804664336426908	0.0804664336426908	0.0751807401787367	0.0720318266186972	0.0799516412867616	0.0722028251343214	0.071989380182735	0.0721170822406707	0.0661182006007356	0.0696089903004077	0.0692542088565103
DZA65_RS07475	DZA65_RS07475	phosphonopyruvate decarboxylase	0.0730287085831079	0.0730287085831079	0.0839170585784338	0.0543382029099322	0.0544088452189264	0.0571296081560263	0.0606727478627885	0.0641701639117714	0.0784764726197716	0.0784764726197716	0.0612383443337602	0.0595465031231561	0.0597100628250276	0.0584441681913321	0.0603573236284401	0.0643104717275324	0.0646679580600094	0.0581036658681768	0.0592745746408342	0.0619510319652418	0.0596771328817175	0.0567852893955122	0.0574069869970244	0.0587228762169217	0.0591803901885303	0.0576818552215114	0.0583865388183047	0.0591803901885303	0.0646939023550975	0.0611620162546772	0.0638902783891531	0.0610165980373573	0.0610165980373573	0.0595658219069892	0.056136659698546	0.0605992126301099	0.0585547195673531	0.0549712749636087	0.0554994370842223	0.0506969193457995	0.0545213103672161	0.053172747718416
DZA65_RS07480	DZA65_RS07480	pyridoxal phosphate-dependent aminotransferase	0.0554995464448971	0.0554995464448971	0.0642948351838328	0.0411558701882745	0.0415702401743106	0.0428238280888372	0.0470308317613674	0.0506985443830211	0.0604812255296607	0.0604812255296607	0.046770399122376	0.0460161048217182	0.047119576324814	0.0448621250530766	0.0471282843311792	0.0463169719076438	0.0504465015735058	0.0450921294028596	0.0473401129578051	0.047981117105129	0.0477150618496353	0.0477337901981828	0.0441554639624686	0.0461843761247916	0.0454972384716985	0.0440742021212125	0.044953239795384	0.0456326032381746	0.0502334888061019	0.0474753338281815	0.0464839551987478	0.048597594957499	0.048597594957499	0.0444091835007906	0.0435793707845052	0.0464480395973096	0.0439357391778795	0.0434854007240339	0.043857503722486	0.0403768358257549	0.0422485524147821	0.0412261591865798
DZA65_RS07485	DZA65_RS07485	hypothetical protein	0.122744430316736	0.122744430316736	0.137706464241851	0.0893526357332711	0.0883860234826966	0.0919120756226502	0.102184394143052	0.106485728886394	0.128019475720283	0.128019475720283	0.10443717574403	0.0964815356161608	0.102708962980829	0.0970302994419875	0.103706342215464	0.0948820480447972	0.114866060164205	0.0988765360826033	0.0994326141923858	0.0967535350134824	0.0975986474481447	0.108173478354416	0.0927397521536542	0.0972410777167492	0.0939410550059939	0.0958215736257146	0.094462945193691	0.0971705089179762	0.100602095149564	0.100344766833333	0.100091180041068	0.100025398158985	0.100025398158985	0.095006910600849	0.0870525997293147	0.0994101930249523	0.0942667111777009	0.0904900320721203	0.0909242016967945	0.0859504978943079	0.0895685103064944	0.0878527690024929
DZA65_RS07490	DZA65_RS07490	2-aminoethylphosphonate--pyruvate transaminase	0.0841930320803152	0.0841930320803152	0.0970128383849582	0.0639747783635483	0.06369235217552	0.0656990359115214	0.0713787516192574	0.0732572470131611	0.0921608291600289	0.0921608291600289	0.0724676416435777	0.0702448695891664	0.0701103757341087	0.0676470655056738	0.0679509174232022	0.0718343635124457	0.0734807957580534	0.0700570108927305	0.0689419641555412	0.0714993258172055	0.071202497304731	0.0715897992835977	0.0683547964600905	0.0704909278287075	0.0696644548827211	0.0677329898215713	0.0663617642058007	0.0704633320652075	0.0743517101061964	0.0721153875064825	0.0732372082826209	0.0743140057747122	0.0743140057747122	0.0717216543288785	0.0666412401890787	0.0706218339293111	0.0678391595193731	0.064929736791731	0.0652306461082799	0.0610254221188551	0.0627219668674744	0.0620185065031264
