locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS02435	DZA65_RS02435	DUF1440 domain-containing protein	0.138020741069166	0.138020741069166	0.16295577969223	0.115639298798282	0.127497391701565	0.142119663635168	0.138103772809811	0.120235809765556	0.143656888706526	0.143656888706526	0.169876811582155	0.143571584138168	0.163558108233975	0.154422259699583	0.177121949611147	0.180125221264252	0.172877620643856	0.175757349168532	0.119127217190636	0.13121890292567	0.124453813265623	0.128351261114275	0.181322574007332	0.186293405269213	0.146322877041318	0.122834956941529	0.127520446942414	0.16895385244181	0.124512858115284	0.16182586593807	0.135266792948923	0.143176169108833	0.143176169108833	0.120334125088459	0.113224347060088	0.120418329394146	0.122920586233987	0.149530371911573	0.122275455038322	0.0881615153461639	0.109162126553174	0.118248944084945
DZA65_RS02455	DZA65_RS02455	Xaa-Pro aminopeptidase	0.144458070873572	0.144458070873572	0.182247523331339	0.120105949504155	0.123864228040153	0.150060349176773	0.168270822180086	0.15934196487867	0.142191219436102	0.142191219436102	0.142744379185782	0.125662170672131	0.141833521326483	0.13505713215311	0.15975730186128	0.166122610530914	0.162669156110057	0.125843477931491	0.166769211519031	0.167193725501502	0.127377314465835	0.108152537689893	0.148479666067139	0.15375451923389	0.132581288893267	0.122862544635478	0.138878493438596	0.142600839299553	0.14107655433369	0.168825697232915	0.157800304411851	0.107634231659206	0.107634231659206	0.131090371088203	0.133331669271793	0.119776435665333	0.126981942211435	0.117828344010392	0.0962596879417054	0.113231227144496	0.0986009612945458	0.116645148231543
DZA65_RS02460	DZA65_RS02460	YecA family protein	0.0976227158906071	0.0976227158906071	0.171181155204392	0.132176970121551	0.135011456964121	0.136661399103176	0.137666188481797	0.116544556569699	0.143180005589454	0.143180005589454	0.142434765335786	0.116269541962791	0.125379374317343	0.104821710254373	0.196328749235591	0.192830774980552	0.116695202034675	0.157391947148826	0.149824753692436	0.183800952741627	0.139353139187668	0.145204714237589	0.166205448467246	0.209264918433692	0.141814353650416	0.140150328767809	0.158658840031329	0.14319553706849	0.138450435718601	0.167047268697227	0.178863183949504	0.131797274796832	0.131797274796832	0.104754956572346	0.124661437434163	0.150995593464122	0.119317258155212	0.130900695667144	0.132198269382622	0.115661729291895	0.132004824432024	0.127709635443212
DZA65_RS02465	DZA65_RS02465	cell division protein ZapA	0.336559674168274	0.336559674168274	0.512333685494803	0.439038063136302	0.320748629662245	0.294701584630341	0.556751392668124	0.645269640420576	0.360662892352215	0.360662892352215	0.290136922723555	0.330561947793477	0.579536216684669	0.250639020571697	0.334087506515163	0.47278906681706	0.439075512896087	0.354249059320585	0.612109151127677	0.301605444298059	0.40013485444562	0.475692708949839	0.297629379012382	0.284804335163947	0.441678273406486	0.265964257717542	0.548367208819939	0.545925730827419	0.399047721912154	0.435232648578706	0.504331782486927	0.414847248156949	0.414847248156949	0.567703000131468	0.363786965180427	0.408524441330498	0.189596860599874	0.263232881159619	0.20078486624423	0.363957322373002	0.211564560429972	0.277079316195476
DZA65_RS02475	DZA65_RS02475	5-formyltetrahydrofolate cyclo-ligase	0.298987647172036	0.298987647172036	0.249901947211563	0.218224557268493	0.287797310319824	0.255851810298221	0.534338688921429	0.319919351778533	0.226668271544058	0.226668271544058	0.229906902657686	0.197534322065345	0.311822734168974	0.214937559462899	0.278622984644141	0.257489650216601	0.350899489505692	0.283449586566482	0.394284481524159	0.456245445027362	0.217373508130663	0.255839267577382	0.293387359741758	0.313842345523648	0.42815101111341	0.269638736050006	0.350605179989253	0.347414646289853	0.221691909106491	0.211748943099931	0.292521689746606	0.17877001383216	0.17877001383216	0.289037744406573	0.210800668036205	0.148670850284104	0.194368611973797	0.224068535064192	0.214501427476448	0.1891554197538	0.303849288201511	0.158534223619851
DZA65_RS02480	DZA65_RS02480	multifunctional transcriptional regulator/nicotinamide-nucleotide adenylyltransferase/ribosylnicotinamide kinase NadR	0.0759285549956479	0.0759285549956479	0.0986368862261413	0.0790571670899806	0.0762070230222666	0.0754980743472203	0.0830958698577623	0.0790529663213187	0.070630034769508	0.070630034769508	0.0817410866071864	0.0819836722373549	0.0770904808950152	0.0797859783112309	0.0938753975549795	0.0970187744703485	0.0743621125597878	0.0992790717425316	0.0974785908304482	0.117162025749054	0.0831915123456827	0.0872073283129617	0.0973601357603232	0.0795870664228377	0.085214538445487	0.0850264680403646	0.0839323568799007	0.0810423683777397	0.090200711144674	0.0989673554340189	0.101916540916093	0.06638662785914	0.06638662785914	0.0724185082394965	0.0806153429859482	0.0857153846788402	0.0851561873954668	0.0861410005041477	0.0769860447762459	0.0678068407595208	0.0681692560485991	0.0675864360879703
DZA65_RS02485	DZA65_RS02485	DNA repair protein RadA	0.157122514745499	0.157122514745499	0.30386791960863	0.169664192491682	0.171867609202984	0.204951430672279	0.24207879435834	0.232882014383637	0.188028998228373	0.188028998228373	0.185392594558693	0.171157820850385	0.198628015128969	0.171457039184553	0.146594238969002	0.269420505556811	0.240583372271607	0.192768520648666	0.21329188475008	0.220223583368385	0.22083785579441	0.208759825462843	0.210317862600449	0.191191108406266	0.211671514186523	0.216341281777232	0.182342927854869	0.186957343782177	0.185534692977323	0.22877764039748	0.250200809015776	0.139188023376014	0.139188023376014	0.233319324263966	0.205609833156884	0.191324352929426	0.254846724038956	0.153455028994151	0.185860033271639	0.22918353740438	0.223830955757856	0.217991566826921
DZA65_RS02490	DZA65_RS02490	phosphoserine phosphatase	0.108609926030519	0.108609926030519	0.146103337699338	0.112474925889634	0.112790819277523	0.177093853493642	0.194406384624194	0.197610453513916	0.107155398095983	0.107155398095983	0.177421269018129	0.177646096661453	0.165196210606495	0.17957608366902	0.222856572978832	0.189566505471951	0.197000142003356	0.224947163420327	0.235600046658944	0.194104589961971	0.214782536130792	0.183037717144798	0.221483436110632	0.197899845078528	0.210978871244886	0.235937739963724	0.244827088111856	0.249120731423991	0.249180261350868	0.197074248330369	0.239097662986646	0.0985682028612913	0.0985682028612913	0.113139669595333	0.116215295398462	0.10502805399249	0.158890131374986	0.16503148443402	0.161415759048463	0.215572070829739	0.21879755233431	0.21435322782309
DZA65_RS02495	DZA65_RS02495	YtjB family periplasmic protein	0.0785945047452517	0.0785945047452517	0.158811330792104	0.0952270327606509	0.118801805519533	0.139305077140362	0.12628796890238	0.153068482286235	0.106304860994209	0.106304860994209	0.120381517007468	0.108661121796221	0.104516571488203	0.0948219397999542	0.15543836489618	0.12433714838046	0.106830461580931	0.124661743721095	0.13159710723446	0.136008265702789	0.129931738410027	0.114542073541611	0.12410634277952	0.116603727667994	0.112587780145131	0.119458806410596	0.120566929208153	0.121787178767634	0.128378842340003	0.12529257508206	0.126625542033881	0.0919149751982948	0.0919149751982948	0.116676005903801	0.0933802118441519	0.116140798671604	0.103079044131387	0.0985851335455519	0.100159557637164	0.0753142666293407	0.107861066143966	0.0897925456688152
DZA65_RS02500	DZA65_RS02500	trans-aconitate 2-methyltransferase	0.0754772991417445	0.0754772991417445	0.10012301062879	0.0733493977746987	0.0828628350382158	0.0889451129809821	0.0888888954109995	0.0964730321853638	0.0699397357178484	0.0699397357178484	0.078444247186841	0.0772460070685958	0.0793902048638056	0.0855925780326146	0.107619817213218	0.105584878790733	0.0952736824151586	0.080385025143049	0.0892476372489725	0.0942274147789729	0.0923143905979258	0.0955671003201107	0.0812576970713837	0.0880150219235503	0.0695401132603958	0.0863871345738939	0.0990089858530862	0.100189825029796	0.0858002845342452	0.0927699049215241	0.0813546070930021	0.0679924338739233	0.0679924338739233	0.0723670141097096	0.0815245635591957	0.0776926972366895	0.08123371430098	0.0737728944261285	0.0703884958087986	0.076589236006342	0.0768737285040222	0.0774697140216805
DZA65_RS02505	DZA65_RS02505	peptide chain release factor 3	0.324872083604108	0.324872083604108	0.532822303307148	0.34837771076523	0.53096431815313	0.397779619327105	0.368357159774404	0.367247275183669	0.322526880805409	0.322526880805409	0.350730102115556	0.342296423585935	0.277637072010123	0.435279431313101	0.476063626642835	0.586996303251759	0.476298357002931	0.410282091703672	0.399272892340436	0.406624914395481	0.480427001604769	0.348615314983141	0.424668734426501	0.420961486951019	0.429359220503684	0.379172784082343	0.518434337001869	0.532974880141591	0.537871566299037	0.619535726849462	0.413577738883182	0.357431218552035	0.357431218552035	0.472620619948077	0.422003646444853	0.351652676522772	0.388017883650949	0.335469461271267	0.270184341987689	0.311168481299143	0.311056149588281	0.342192657116801
DZA65_RS02510	DZA65_RS02510	molecular chaperone OsmY	0.10882891319276	0.10882891319276	0.110319425135047	0.0954568797268347	0.0996613295296167	0.120829066940623	0.113078247004965	0.125147405730907	0.0851372484445127	0.0851372484445127	0.107409097967723	0.0944005802430965	0.101358242586429	0.104066595275517	0.133648940411658	0.128814263940912	0.122325767896612	0.110859560574966	0.100862824785191	0.106174565653334	0.114403145737396	0.161415068052186	0.110483863581717	0.116238937165994	0.11188680602896	0.114827264451561	0.111939828679175	0.106674652581556	0.130528481634889	0.106467644762541	0.0911093694681386	0.0913340365969732	0.0913340365969732	0.0872162536261818	0.0917205008967403	0.0884029459072288	0.0786722267546337	0.0796648513683936	0.113476573297577	0.102016468786677	0.0833506429941896	0.0868383789021899
DZA65_RS02515	DZA65_RS02515	stress response protein	0.164237524350148	0.164237524350148	0.187546374683206	0.196958715478851	0.19286029400366	0.229421123973316	0.150055793212711	0.222772332137644	0.180480728497365	0.180480728497365	0.151487034512586	0.21246545052376	0.218123210697806	0.108858253259912	0.230285964238052	0.21520502629184	0.193224417215369	0.18304989749901	0.192097850637853	0.28323789215828	0.156237543889194	0.130678319470432	0.199397431910719	0.171112405544435	0.259929337235002	0.263322761994041	0.141709932127902	0.192939375199462	0.218959603271617	0.179886269571151	0.200558788585753	0.135457563247137	0.135457563247137	0.111212109873587	0.152492335719092	0.181896261599232	0.167940567945724	0.169815280602926	0.14849597257422	0.14323836848614	0.142116995927499	0.0834021743296577
DZA65_RS02520	DZA65_RS02520	metal-dependent hydrolase	0.0610849487659528	0.0610849487659528	0.0825314543916647	0.0682801021986708	0.0679315019539862	0.0836318687866201	0.0759017649633359	0.0719970346090273	0.061729027775559	0.061729027775559	0.0727775539463036	0.0708144472964938	0.0711199470745165	0.0744012344941832	0.0845604472387142	0.0842043959892033	0.0787856593440568	0.0827492130256166	0.0799096997732058	0.0828144387496315	0.0794231527786504	0.0840137402539443	0.0798776117430126	0.0726871568328531	0.0715318980650127	0.0749353162677317	0.0939517303437428	0.0888003847357155	0.0787825091655552	0.0790706051318463	0.0726015988008684	0.0530543963187866	0.0530543963187866	0.0604603945334865	0.0592184460305878	0.0704712313169925	0.0637104146685469	0.0674556832399022	0.0599560693067034	0.0643767662826151	0.0600660830617767	0.0611881416214101
DZA65_RS02525	DZA65_RS02525	4'-phosphopantetheinyl transferase superfamily protein	0.0993528299096619	0.0993528299096619	0.106733985327101	0.095541835010572	0.0929754807887233	0.110400587109229	0.119518398446842	0.110264023344392	0.0911774168603946	0.0911774168603946	0.087798567715657	0.0824357221371766	0.0955750829786274	0.089087294909882	0.111220138331498	0.133508081838091	0.115550211263354	0.100283713447931	0.111745690833604	0.116516778026486	0.112329350577171	0.115500002588901	0.10241221953795	0.126943883330034	0.08964964866815	0.116033411140869	0.112374977052616	0.0975200631955815	0.106240321944683	0.112038059561635	0.108152802048077	0.0838275887837321	0.0838275887837321	0.0876805602499761	0.0970670797594272	0.103713106015337	0.0915411672800202	0.0760054162946252	0.104560518943705	0.0938515000307493	0.110956807022402	0.0883035975453203
DZA65_RS02530	DZA65_RS02530	SDR family NAD(P)-dependent oxidoreductase	0.122718919975921	0.122718919975921	0.14907259343373	0.114727457220853	0.157132787224193	0.127771304389062	0.150323944616547	0.147964101281119	0.146486976187875	0.146486976187875	0.14397680038508	0.0972837956369632	0.126173057133804	0.169877310924991	0.179561361804638	0.234470887327237	0.149623324993725	0.148058503439763	0.174647192019867	0.189895977009372	0.128291937813763	0.138831237730828	0.16975797190904	0.150561983727079	0.177684604956972	0.13645014408108	0.170110908651429	0.148258268092658	0.155131435924528	0.179043535025293	0.180446075771548	0.124558431997821	0.124558431997821	0.164978282446005	0.120827805997291	0.158303404870464	0.12989843649327	0.131686423538867	0.144664422228813	0.143384621862394	0.139850897574868	0.11717258527748
DZA65_RS02535	DZA65_RS02535	HAMP domain-containing protein	0.08986237695466	0.08986237695466	0.118484071868989	0.112349483902244	0.103522083012469	0.0933002640091964	0.115072272504824	0.10510804393435	0.0864360053429564	0.0864360053429564	0.107557559655604	0.106347188501287	0.09382074661948	0.0988766920837043	0.128294234467718	0.105059659209099	0.114694846426004	0.119726164705926	0.110478195732527	0.102677228091402	0.122281498207679	0.114030820698967	0.114744901582084	0.102308310813246	0.0910053390461059	0.109102060914382	0.111769864643468	0.106092409294411	0.105893123608641	0.123943887026002	0.104522291972781	0.0801746383370565	0.0801746383370565	0.0982086060552832	0.0861139067917147	0.0909756970089794	0.11582929708144	0.0893797739215669	0.0878445219312133	0.0936702492221892	0.0875096352767939	0.0954947267582546
DZA65_RS02540	DZA65_RS02540	amidohydrolase	0.0707946993166481	0.0707946993166481	0.107961028840184	0.0908632319631247	0.0847913535384258	0.104792749697826	0.102999418234726	0.0927157640525722	0.0787570793782656	0.0787570793782656	0.0881205632793493	0.0857695662214422	0.0901937457843421	0.0770741250656745	0.115618033001929	0.112205459488849	0.102276207730399	0.0981809529849976	0.102895575854675	0.120397621483943	0.0919362224338141	0.092627542360944	0.102973201716903	0.0967475883807888	0.104283166413855	0.102097511388526	0.104557829837594	0.0914871575455202	0.106803820779396	0.100217437409277	0.110610053032695	0.0649458105462715	0.0649458105462715	0.0818821775076457	0.0759685639566229	0.0879687928984993	0.0788006422599944	0.0861005775233998	0.0736726976945281	0.084896982674858	0.0782203753962625	0.0767884190573839
DZA65_RS02550	DZA65_RS02550	ABC transporter ATP-binding protein	0.093499774222455	0.093499774222455	0.142137217007283	0.105070605281426	0.0987823090725507	0.11676405133358	0.111093120809911	0.113184736775537	0.126713423139692	0.126713423139692	0.107990664586625	0.120933637522683	0.104561654589104	0.116034964216861	0.164818591152014	0.151460726348452	0.132502151616968	0.13955222694143	0.125277523727669	0.133246021082347	0.110358460214017	0.11948199307651	0.118979433116142	0.0988308234501436	0.100187864580594	0.129845060629468	0.122910226358701	0.123222103847578	0.111150094504837	0.151012093640822	0.122572308753566	0.089569799842787	0.089569799842787	0.0954441291276204	0.116394173109877	0.120196227886323	0.105401643218007	0.10201127468611	0.106803560059031	0.100234720264695	0.101355200898743	0.108211246034924
DZA65_RS02555	DZA65_RS02555	ABC transporter substrate-binding protein	0.0742054261599827	0.0742054261599827	0.114788975100561	0.0865278323275874	0.0901894078432297	0.106713651469677	0.100520606008341	0.110665749341996	0.082559113024712	0.082559113024712	0.0891803417994032	0.0950583900594431	0.0750302313452473	0.0856319318022421	0.123336478657311	0.117201010231275	0.0893645932532678	0.0984564132467612	0.0832319621055982	0.0983795407246188	0.0761424177287606	0.0917001719124027	0.0872411196098423	0.0806190362122865	0.0883990398655058	0.10012647921024	0.095019074640398	0.0903074003747265	0.104950204336522	0.088214176100703	0.117350795283365	0.0679944766033416	0.0679944766033416	0.0879858053544087	0.0884249466539996	0.0894765385856838	0.0730673568321152	0.0769248794172306	0.0877274465941215	0.0880035060333034	0.0854482099975121	0.083035533256139
